39856.7916667,52.0155785243
39856.8020833,66.6871872219
39856.8125,50.6534392171
39856.8229167,60.2917526682
39856.8333333,55.2788458646
39856.84375,56.4081720424
39856.8541667,50.1096626363
39856.8645833,38.7129319233
39856.875,41.0996114621
39856.8854167,56.5424934861
39856.8958333,47.9036119331
39856.90625,44.8519832562
39856.9166667,37.1549376095
39856.9270833,36.9598042802
39856.9375,28.0950516379
39856.9479167,46.4442929024
39856.9583333,32.6542076721
39856.96875,34.2468743363
39856.9791667,43.9824143077
39856.9895833,25.6665629868
39857.0,26.9675454057
39857.0104167,21.1593091579
39857.0208333,18.5667928833
39857.03125,19.2451971521
39857.0416667,19.5638483591
39857.0520833,12.8413422763
39857.0625,9.22128133331
39857.0729167,9.47604986023
39857.0833333,7.84597772503
39857.09375,7.03991540523
39857.1041667,5.85256424538
39857.1145833,6.15746055065
39857.125,4.72878075907
39857.1354167,3.90453169329
39857.1458333,4.00907681901
39857.15625,3.49199793199
39857.1666667,4.45902886359
39857.1770833,4.33885991462
39857.1875,2.64393521973
39857.1979167,4.40053900323
39857.2083333,3.92575217481
39857.21875,3.94096540852
39857.2291667,5.1930797428
39857.2395833,6.51831950145
39857.25,7.11653340011
39857.2604167,11.9808299541
39857.2708333,15.2586107688
39857.28125,25.998059088
39857.2916667,40.8616633145
39857.3020833,49.7415718166
39857.3125,53.9626526082
39857.3229167,71.6467390081
39857.3333333,80.5339603069
39857.34375,78.834742311
39857.3541667,88.3089329582
39857.3645833,59.1559722115
39857.375,69.6681050421
39857.3854167,41.8848580307
39857.3958333,41.663746162
39857.40625,54.4702894005
39857.4166667,51.12011402
39857.4270833,45.6703877779
39857.4375,51.1763163865
39857.4479167,47.160509622
39857.4583333,34.7968976926
39857.46875,47.6300181467
39857.4791667,44.9185696875
39857.4895833,34.8346702422
39857.5,38.7912979116
39857.5104167,37.6471837554
39857.5208333,36.7797919549
39857.53125,44.7658079127
39857.5416667,37.6548374068
39857.5520833,38.9425702655
39857.5625,39.8035275642
39857.5729167,40.3005399739
39857.5833333,32.0957730729
39857.59375,32.0939705552
39857.6041667,27.8413753475
39857.6145833,26.9396103707
39857.625,24.957267275
39857.6354167,26.0671021752
39857.6458333,33.2177971224
39857.65625,31.8359616158
39857.6666667,30.1086472139
39857.6770833,32.1233693574
39857.6875,27.4366517878
39857.6979167,30.8024065966
39857.7083333,35.0907626951
39857.71875,27.0416388994
39857.7291667,30.7627779499
39857.7395833,33.542915486
39857.75,30.5790701152
39857.7604167,42.5855423698
39857.7708333,44.0988120158
39857.78125,56.5171779989
39857.7916667,50.0675446397
39857.8020833,54.6146715765
39857.8125,62.3614535255
39857.8229167,52.9430386565
39857.8333333,54.0535230553
39857.84375,56.9292102654
39857.8541667,54.2019165646
39857.8645833,38.5074847491
39857.875,42.4177177482
39857.8854167,47.2650924804
39857.8958333,38.7322996689
39857.90625,43.1618908148
39857.9166667,42.5868724968
39857.9270833,33.1404574253
39857.9375,25.9309440959
39857.9479167,41.0499595313
39857.9583333,38.7306074897
39857.96875,43.222920094
39857.9791667,38.5042971822
39857.9895833,30.9236073022
39858.0,30.0357572675
39858.0104167,26.2092333914
39858.0208333,28.6192579476
39858.03125,19.3959590162
39858.0416667,20.2006080694
39858.0520833,16.5311357231
39858.0625,15.9372557021
39858.0729167,14.1405871384
39858.0833333,10.1318098271
39858.09375,9.62041845696
39858.1041667,6.34046246789
39858.1145833,7.65454552727
39858.125,4.57954612689
39858.1354167,6.31548069267
39858.1458333,4.93105547727
39858.15625,3.88691598262
39858.1666667,3.88768706001
39858.1770833,4.43207626179
39858.1875,4.48962639966
39858.1979167,4.07809022429
39858.2083333,4.1837056744
39858.21875,3.9297835989
39858.2291667,3.90265243963
39858.2395833,4.51362529041
39858.25,5.93040169339
39858.2604167,5.53993080998
39858.2708333,4.89064177742
39858.28125,6.60819609476
39858.2916667,8.36691686601
39858.3020833,9.45432290953
39858.3125,17.3099374139
39858.3229167,22.6701296952
39858.3333333,23.1540601494
39858.34375,30.6772498284
39858.3541667,32.7523703775
39858.3645833,44.3519322031
39858.375,53.9641326962
39858.3854167,51.2279461447
39858.3958333,60.7895354315
39858.40625,68.4312065027
39858.4166667,62.5867138472
39858.4270833,73.6302707167
39858.4375,71.9234289525
39858.4479167,73.9532280399
39858.4583333,76.885417724
39858.46875,63.6684020278
39858.4791667,59.8056743628
39858.4895833,65.4238162407
39858.5,76.2269312814
39858.5104167,57.0178900744
39858.5208333,71.0833894578
39858.53125,68.2575567294
39858.5416667,69.9710432136
39858.5520833,63.9328330502
39858.5625,66.0715761755
39858.5729167,57.5357617067
39858.5833333,49.2360928738
39858.59375,48.5393298607
39858.6041667,49.853015412
39858.6145833,42.4486716011
39858.625,48.5648035288
39858.6354167,46.5842535539
39858.6458333,43.4177704933
39858.65625,41.7948925299
39858.6666667,46.6813921307
39858.6770833,41.6308329231
39858.6875,37.258844766
39858.6979167,31.7094703606
39858.7083333,39.5432886516
39858.71875,42.7469112058
39858.7291667,37.717093746
39858.7395833,34.5678663933
39858.75,44.8902288852
39858.7604167,32.8948952938
39858.7708333,44.3199243415
39858.78125,51.7108741248
39858.7916667,44.2206389092
39858.8020833,42.8067661345
39858.8125,47.2504442019
39858.8229167,44.3066898519
39858.8333333,45.674821867
39858.84375,45.4263035838
39858.8541667,38.57462485
39858.8645833,37.7442736681
39858.875,38.1768904942
39858.8854167,27.3471472472
39858.8958333,29.2546971565
39858.90625,29.0057269674
39858.9166667,25.9901417471
39858.9270833,31.8753860664
39858.9375,32.5522891172
39858.9479167,32.4933702931
39858.9583333,26.3458660854
39858.96875,30.0778702988
39858.9791667,27.9794801826
39858.9895833,30.3508894712
39859.0,26.2272424228
39859.0104167,27.6175460974
39859.0208333,24.6407586222
39859.03125,17.9257950042
39859.0416667,20.0003349095
39859.0520833,18.5208107651
39859.0625,14.6674280309
39859.0729167,15.6723875868
39859.0833333,11.8788819443
39859.09375,10.3084361633
39859.1041667,8.49375392229
39859.1145833,8.47816721663
39859.125,5.81859709245
39859.1354167,6.14834525136
39859.1458333,4.98926924832
39859.15625,3.7496923927
39859.1666667,4.64437469281
39859.1770833,4.55430812477
39859.1875,3.85416057014
39859.1979167,4.13476623966
39859.2083333,4.02950244287
39859.21875,3.97531200039
39859.2291667,4.17050575006
39859.2395833,4.932867161
39859.25,5.45858029816
39859.2604167,5.48577726139
39859.2708333,4.58975964629
39859.28125,7.65188851827
39859.2916667,7.49013481971
39859.3020833,10.0358540516
39859.3125,17.2513688459
39859.3229167,21.422859732
39859.3333333,29.5302800143
39859.34375,33.1018855841
39859.3541667,36.2405635997
39859.3645833,42.1454404581
39859.375,48.923332515
39859.3854167,64.5651318909
39859.3958333,70.4001454883
39859.40625,74.8975496274
39859.4166667,67.6842523145
39859.4270833,78.1109990005
39859.4375,84.9955944779
39859.4479167,81.4821351548
39859.4583333,66.7768418903
39859.46875,77.8815373931
39859.4791667,73.2479363692
39859.4895833,71.5901796697
39859.5,80.9037081915
39859.5104167,66.3108008099
39859.5208333,70.3692634177
39859.53125,76.2018015335
39859.5416667,66.8907124676
39859.5520833,66.8594487335
39859.5625,49.888064738
39859.5729167,40.8708747796
39859.5833333,52.125052298
39859.59375,52.5249977728
39859.6041667,41.7369754324
39859.6145833,42.2392159395
39859.625,37.0753266657
39859.6354167,39.9963416735
39859.6458333,47.2303269963
39859.65625,47.1941999951
39859.6666667,39.60930129
39859.6770833,36.6487674384
39859.6875,39.6729032504
39859.6979167,41.7506050277
39859.7083333,41.889612755
39859.71875,39.4116231756
39859.7291667,36.6899681996
39859.7395833,41.0322737049
39859.75,37.177435147
39859.7604167,47.9452994823
39859.7708333,41.6420464649
39859.78125,36.9047351784
39859.7916667,44.4946057401
39859.8020833,42.5676622763
39859.8125,50.5597907525
39859.8229167,44.144828292
39859.8333333,46.5238347609
39859.84375,50.8458873066
39859.8541667,40.7003213902
39859.8645833,37.7173973949
39859.875,33.7811031143
39859.8854167,25.8887302248
39859.8958333,27.0012809241
39859.90625,31.9469958723
39859.9166667,31.0135284374
39859.9270833,30.5329447424
39859.9375,30.3249885246
39859.9479167,34.986744527
39859.9583333,20.9795327493
39859.96875,25.9364639115
39859.9791667,31.4060840199
39859.9895833,30.740076273
39860.0,23.3373263661
39860.0104167,21.4744447167
39860.0208333,23.196391022
39860.03125,21.1255821902
39860.0416667,16.1645099251
39860.0520833,13.1533306983
39860.0625,10.9570045555
39860.0729167,9.82603204828
39860.0833333,8.59297930411
39860.09375,6.20727802956
39860.1041667,6.1100861396
39860.1145833,7.04503598205
39860.125,4.7550569076
39860.1354167,4.4631821216
39860.1458333,4.10024551149
39860.15625,3.65835458768
39860.1666667,4.24368313083
39860.1770833,4.38914873223
39860.1875,2.91743403001
39860.1979167,3.63728496754
39860.2083333,3.883844219
39860.21875,4.48456871598
39860.2291667,5.37514742822
39860.2395833,6.25963236433
39860.25,5.71087204994
39860.2604167,12.0735442455
39860.2708333,13.192486877
39860.28125,18.7267297148
39860.2916667,31.6192762615
39860.3020833,50.5090752567
39860.3125,64.1131914477
39860.3229167,83.2886868675
39860.3333333,73.7409126099
39860.34375,87.2492071865
39860.3541667,71.6603935456
39860.3645833,73.6633988049
39860.375,59.498629627
39860.3854167,49.6872777828
39860.3958333,46.9941144354
39860.40625,50.3610702289
39860.4166667,54.1563100712
39860.4270833,37.7946554719
39860.4375,51.6579869969
39860.4479167,45.2844662856
39860.4583333,42.146929507
39860.46875,41.1690183374
39860.4791667,50.6590263574
39860.4895833,38.1950308946
39860.5,41.2096869151
39860.5104167,43.3999586666
39860.5208333,46.4720370791
39860.53125,43.906857148
39860.5416667,40.9472690299
39860.5520833,31.6741769958
39860.5625,29.5631976155
39860.5729167,38.3859962417
39860.5833333,30.8831009276
39860.59375,26.6785612548
39860.6041667,28.3007172183
39860.6145833,29.4535789563
39860.625,31.8503524636
39860.6354167,33.9993408728
39860.6458333,33.1570586299
39860.65625,28.4219121216
39860.6666667,29.7951798989
39860.6770833,30.1446979914
39860.6875,29.9824678116
39860.6979167,28.1181116001
39860.7083333,31.8021577092
39860.71875,32.1751401221
39860.7291667,30.4105445118
39860.7395833,31.743153638
39860.75,38.5549666897
39860.7604167,46.1485055333
39860.7708333,37.8824439327
39860.78125,48.7800773497
39860.7916667,47.7119947981
39860.8020833,52.5874317759
39860.8125,53.6071079697
39860.8229167,68.2105613448
39860.8333333,64.0625252251
39860.84375,52.8669426907
39860.8541667,52.3290531074
39860.8645833,47.9277268887
39860.875,46.6557098071
39860.8854167,56.2880531516
39860.8958333,44.7029504227
39860.90625,41.9886537731
39860.9166667,38.1886214289
39860.9270833,37.0240093762
39860.9375,35.9449613603
39860.9479167,35.2332791967
39860.9583333,36.7457617886
39860.96875,37.1009976763
39860.9791667,37.7192150542
39860.9895833,30.5037036142
39861.0,25.323649945
39861.0104167,21.6030006391
39861.0208333,20.9819847039
39861.03125,18.4220425197
39861.0416667,17.1098176398
39861.0520833,13.0948673843
39861.0625,10.5684055521
39861.0729167,8.62194444504
39861.0833333,9.21843844715
39861.09375,6.36211969003
39861.1041667,6.84276954144
39861.1145833,6.17222821416
39861.125,4.06621708721
39861.1354167,2.8845668599
39861.1458333,4.20847383286
39861.15625,3.75109341606
39861.1666667,3.98599905647
39861.1770833,4.42703914939
39861.1875,2.89891262788
39861.1979167,3.93790421049
39861.2083333,3.56262392254
39861.21875,4.5683729183
39861.2291667,5.50183453799
39861.2395833,6.74147580442
39861.25,5.7438680983
39861.2604167,11.6543084793
39861.2708333,12.7814514016
39861.28125,25.3862878033
39861.2916667,30.2279096704
39861.3020833,46.2195668296
39861.3125,52.4674333081
39861.3229167,78.7000288075
39861.3333333,76.2736408354
39861.34375,97.5029048716
39861.3541667,80.1883182737
39861.3645833,71.1171044023
39861.375,49.3273793543
39861.3854167,50.7851988954
39861.3958333,45.9278575136
39861.40625,44.013147783
39861.4166667,51.1071274095
39861.4270833,44.4007017311
39861.4375,41.0706610687
39861.4479167,48.5694439059
39861.4583333,42.0889283233
39861.46875,37.6739812674
39861.4791667,41.0616156474
39861.4895833,42.3419277228
39861.5,48.5495968264
39861.5104167,41.4597917112
39861.5208333,40.3214012569
39861.53125,39.1806926701
39861.5416667,36.5042710929
39861.5520833,31.7104760794
39861.5625,36.5713787231
39861.5729167,35.9115511329
39861.5833333,32.2166166959
39861.59375,35.6557010788
39861.6041667,31.569034606
39861.6145833,32.6213565306
39861.625,26.2558548169
39861.6354167,26.0634357636
39861.6458333,25.116217023
39861.65625,32.9515027096
39861.6666667,24.7318849814
39861.6770833,27.2525397644
39861.6875,27.8175209188
39861.6979167,30.6445856271
39861.7083333,35.9621281576
39861.71875,30.7502922913
39861.7291667,32.4626190122
39861.7395833,39.8137011121
39861.75,35.2056509155
39861.7604167,40.3599563797
39861.7708333,44.1753668648
39861.78125,48.8007944348
39861.7916667,54.7629229744
39861.8020833,51.9134222075
39861.8125,49.0914945377
39861.8229167,54.5600602295
39861.8333333,53.5672156847
39861.84375,48.7643936405
39861.8541667,58.4746423777
39861.8645833,44.8965313544
39861.875,45.7261733837
39861.8854167,56.5150676322
39861.8958333,40.1953695107
39861.90625,39.9266091481
39861.9166667,42.7633839704
39861.9270833,33.0302436917
39861.9375,36.0608972092
39861.9479167,43.6334924595
39861.9583333,41.0927095407
39861.96875,29.5975218005
39861.9791667,38.2799025535
39861.9895833,32.1509741198
39862.0,27.1137916301
39862.0104167,25.0598824947
39862.0208333,23.9329352057
39862.03125,15.5389597908
39862.0416667,14.607705863
39862.0520833,14.7805230782
39862.0625,10.0560076224
39862.0729167,6.48657303806
39862.0833333,7.50316431135
39862.09375,8.42776412402
39862.1041667,6.26592630754
39862.1145833,6.31772727239
39862.125,5.47122874424
39862.1354167,3.75428795339
39862.1458333,4.93102156073
39862.15625,3.66631177205
39862.1666667,3.45541336953
39862.1770833,4.29704194329
39862.1875,2.90450313585
39862.1979167,4.39855331167
39862.2083333,3.96775358116
39862.21875,4.42719750655
39862.2291667,5.08139395197
39862.2395833,5.94307435413
39862.25,5.5596644632
39862.2604167,13.1799438375
39862.2708333,13.1680987991
39862.28125,23.6121829105
39862.2916667,34.0257062564
39862.3020833,51.971971783
39862.3125,64.675606889
39862.3229167,75.3941033444
39862.3333333,86.6329644741
39862.34375,76.1202354315
39862.3541667,70.1558361226
39862.3645833,65.5366062438
39862.375,55.6767282187
39862.3854167,43.1562630218
39862.3958333,49.5578432618
39862.40625,52.6751504751
39862.4166667,50.6298357964
39862.4270833,47.3397813085
39862.4375,42.5970457512
39862.4479167,43.5904449581
39862.4583333,40.2471084269
39862.46875,49.7303739479
39862.4791667,48.1048087399
39862.4895833,44.2264817735
39862.5,41.4874495129
39862.5104167,48.1000572082
39862.5208333,32.9803223849
39862.53125,42.5588214789
39862.5416667,34.8527396847
39862.5520833,36.0025812585
39862.5625,30.8814811709
39862.5729167,41.2638176371
39862.5833333,37.4128493756
39862.59375,35.515535203
39862.6041667,28.4038515792
39862.6145833,30.4172734522
39862.625,31.7677585041
39862.6354167,35.3048807945
39862.6458333,31.8589556074
39862.65625,33.5321750832
39862.6666667,29.45176191
39862.6770833,26.0179756957
39862.6875,22.663133185
39862.6979167,27.3483456353
39862.7083333,27.8170686789
39862.71875,26.9708605775
39862.7291667,33.6231241075
39862.7395833,24.1976216434
39862.75,36.3898939997
39862.7604167,43.8191673069
39862.7708333,43.0712717258
39862.78125,50.6615756024
39862.7916667,49.7075174351
39862.8020833,53.1452421257
39862.8125,61.6768319316
39862.8229167,54.5088541124
39862.8333333,54.7702596722
39862.84375,47.8458160094
39862.8541667,58.4895227874
39862.8645833,42.4456077391
39862.875,45.3704703043
39862.8854167,46.8035855527
39862.8958333,43.218576908
39862.90625,33.292897918
39862.9166667,29.9361198941
39862.9270833,33.3734903407
39862.9375,36.027059711
39862.9479167,41.0054039453
39862.9583333,40.9117379611
39862.96875,29.9300987065
39862.9791667,42.0589191659
39862.9895833,31.6324822516
39863.0,25.3078944965
39863.0104167,22.3058679888
39863.0208333,17.6333809542
39863.03125,18.2584207045
39863.0416667,18.3910814278
39863.0520833,14.5889417504
39863.0625,11.1865060449
39863.0729167,6.10282933875
39863.0833333,8.37266102335
39863.09375,5.86478902928
39863.1041667,5.44394393928
39863.1145833,6.53831395835
39863.125,5.59770762967
39863.1354167,3.99876979724
39863.1458333,4.38161373106
39863.15625,3.53939208751
39863.1666667,3.71305586231
39863.1770833,4.69034086471
39863.1875,3.28288217088
39863.1979167,3.69843407888
39863.2083333,3.44118167968
39863.21875,4.15046336938
39863.2291667,4.4994141942
39863.2395833,4.95034128866
39863.25,7.00362463889
39863.2604167,13.8169927092
39863.2708333,15.2636203458
39863.28125,25.9373233071
39863.2916667,33.2484835356
39863.3020833,54.948283945
39863.3125,57.7076511472
39863.3229167,82.9785641183
39863.3333333,56.6645715305
39863.34375,86.790808194
39863.3541667,77.4634342121
39863.3645833,71.111421731
39863.375,64.3996334853
39863.3854167,41.4859702864
39863.3958333,46.695808208
39863.40625,53.7480024758
39863.4166667,49.9901302769
39863.4270833,42.8473760457
39863.4375,50.5451884354
39863.4479167,43.133897835
39863.4583333,43.0878320055
39863.46875,44.7996365467
39863.4791667,40.0110096879
39863.4895833,40.1953527416
39863.5,42.783832074
39863.5104167,39.3723181053
39863.5208333,40.6796739277
39863.53125,43.2904183371
39863.5416667,44.2911328733
39863.5520833,32.7688207448
39863.5625,39.7845760091
39863.5729167,30.9410612464
39863.5833333,36.2012665694
39863.59375,28.4807351911
39863.6041667,28.1044791862
39863.6145833,26.9134561711
39863.625,31.0617491664
39863.6354167,33.0007731168
39863.6458333,31.2388712228
39863.65625,27.4331901258
39863.6666667,25.3424866447
39863.6770833,25.3954743265
39863.6875,30.29114185
39863.6979167,30.5327330138
39863.7083333,37.3834715425
39863.71875,28.3158729259
39863.7291667,35.352270361
39863.7395833,42.1098518045
39863.75,38.5947295452
39863.7604167,40.1799512699
39863.7708333,41.3623080079
39863.78125,50.0945990247
39863.7916667,47.5380085452
39863.8020833,60.2547927698
39863.8125,51.6736074397
39863.8229167,58.104768131
39863.8333333,57.4820825953
39863.84375,53.1958113242
39863.8541667,56.8440658036
39863.8645833,40.4643063125
39863.875,42.7781868499
39863.8854167,45.0443367573
39863.8958333,41.355591678
39863.90625,36.9578636793
39863.9166667,35.5463571948
39863.9270833,40.7803490292
39863.9375,36.6745893961
39863.9479167,44.5239917121
39863.9583333,30.4457669752
39863.96875,36.0748633058
39863.9791667,34.5539960543
39863.9895833,32.6339305538
39864.0,23.7123910029
39864.0104167,21.800693408
39864.0208333,21.0728336122
39864.03125,19.3122067045
39864.0416667,18.4002407862
39864.0520833,14.3578079883
39864.0625,11.0061792558
39864.0729167,9.14205227149
39864.0833333,9.95621739774
39864.09375,7.66670144115
39864.1041667,4.67190482599
39864.1145833,5.90612672412
39864.125,4.00829744055
39864.1354167,3.59236222486
39864.1458333,4.9045865367
39864.15625,2.71289662043
39864.1666667,4.2842593678
39864.1770833,4.93759247618
39864.1875,3.4559118067
39864.1979167,4.08149871292
39864.2083333,4.33930873704
39864.21875,4.94932941048
39864.2291667,4.29050260656
39864.2395833,6.24097000285
39864.25,7.40732521681
39864.2604167,12.6701762149
39864.2708333,13.2557265391
39864.28125,25.1496323827
39864.2916667,37.9812363364
39864.3020833,41.0684206335
39864.3125,52.5090451802
39864.3229167,82.8787443363
39864.3333333,73.9753723162
39864.34375,77.5807671961
39864.3541667,75.5232734135
39864.3645833,74.3787994481
39864.375,64.5782029112
39864.3854167,51.9079356863
39864.3958333,49.3429576302
39864.40625,52.4530095929
39864.4166667,49.2439409134
39864.4270833,51.0437582025
39864.4375,43.9231947524
39864.4479167,40.8167088977
39864.4583333,50.7812262991
39864.46875,55.19890082
39864.4791667,46.1330684353
39864.4895833,42.7159800189
39864.5,30.9515830527
39864.5104167,37.6665037722
39864.5208333,49.9765233841
39864.53125,38.8085431556
39864.5416667,41.9319514869
39864.5520833,33.6373520728
39864.5625,30.3496278177
39864.5729167,37.4902721185
39864.5833333,28.3289510606
39864.59375,29.9372933993
39864.6041667,30.0259470147
39864.6145833,27.3488244343
39864.625,29.5467942262
39864.6354167,31.9452283275
39864.6458333,30.5027378055
39864.65625,27.1291348001
39864.6666667,33.3093343603
39864.6770833,28.1741170309
39864.6875,26.5791776438
39864.6979167,29.2386934365
39864.7083333,31.0196518554
39864.71875,29.0075250901
39864.7291667,29.0965345644
39864.7395833,33.5851572747
39864.75,44.1969589693
39864.7604167,42.6318974543
39864.7708333,42.0108320467
39864.78125,58.4376303414
39864.7916667,52.2518836896
39864.8020833,56.5621024031
39864.8125,58.9480124811
39864.8229167,61.5761016145
39864.8333333,59.0776226069
39864.84375,42.4963377146
39864.8541667,47.6492490794
39864.8645833,44.1278002808
39864.875,44.6785179117
39864.8854167,42.6571009478
39864.8958333,39.4199476452
39864.90625,43.0469394239
39864.9166667,43.9805239798
39864.9270833,36.7647232919
39864.9375,38.5764975906
39864.9479167,39.3901016164
39864.9583333,36.2182792821
39864.96875,38.9772732777
39864.9791667,37.2583812653
39864.9895833,29.5183853419
39865.0,21.4922208822
39865.0104167,28.1435049581
39865.0208333,27.6853196227
39865.03125,22.2569632523
39865.0416667,21.7834370651
39865.0520833,17.0454560208
39865.0625,16.5276151603
39865.0729167,13.8023532236
39865.0833333,8.54997401298
39865.09375,10.9246540968
39865.1041667,7.30709170128
39865.1145833,5.9930649976
39865.125,6.2400129453
39865.1354167,5.45274285471
39865.1458333,4.78451266908
39865.15625,4.10761877157
39865.1666667,3.59639971868
39865.1770833,4.4592310125
39865.1875,4.12266449437
39865.1979167,4.05885833336
39865.2083333,4.33034140793
39865.21875,3.38355400013
39865.2291667,3.71413556817
39865.2395833,5.01216233818
39865.25,5.16401091157
39865.2604167,5.14488102056
39865.2708333,5.87614973563
39865.28125,6.70185323087
39865.2916667,7.07566638803
39865.3020833,12.3365375182
39865.3125,13.7425173224
39865.3229167,22.5161934363
39865.3333333,26.988394769
39865.34375,31.1807756895
39865.3541667,40.3541378634
39865.3645833,41.6160478867
39865.375,51.5006252292
39865.3854167,51.1156186112
39865.3958333,57.376897558
39865.40625,65.1579313694
39865.4166667,63.5216549975
39865.4270833,80.4644064647
39865.4375,75.8159659349
39865.4479167,71.6312064045
39865.4583333,67.8482403927
39865.46875,78.335856553
39865.4791667,57.7918134172
39865.4895833,63.3836481721
39865.5,71.7816917699
39865.5104167,59.4255177032
39865.5208333,67.7376330162
39865.53125,63.2747756879
39865.5416667,59.0253666579
39865.5520833,62.3946439185
39865.5625,51.2002836065
39865.5729167,59.3713075497
39865.5833333,50.1009935978
39865.59375,40.837174048
39865.6041667,50.4974202765
39865.6145833,35.6033932175
39865.625,47.3485236588
39865.6354167,43.3821568462
39865.6458333,45.4918354545
39865.65625,37.9886490161
39865.6666667,43.556779413
39865.6770833,38.0517161544
39865.6875,38.0550200428
39865.6979167,38.5117751045
39865.7083333,35.2721136428
39865.71875,33.7571268237
39865.7291667,38.2656857615
39865.7395833,33.2043172311
39865.75,36.240387132
39865.7604167,41.71085066
39865.7708333,34.1678484924
39865.78125,47.2824664205
39865.7916667,54.8833344022
39865.8020833,43.1867580627
39865.8125,51.7607976466
39865.8229167,47.2115449065
39865.8333333,49.7809286866
39865.84375,42.5844951899
39865.8541667,41.7918927069
39865.8645833,42.4532807735
39865.875,33.5551242723
39865.8854167,32.2695215492
39865.8958333,28.1531767448
39865.90625,26.5097925189
39865.9166667,33.4448776704
39865.9270833,35.4727673698
39865.9375,27.3416576589
39865.9479167,31.8921101853
39865.9583333,31.0186124644
39865.96875,32.5714646222
39865.9791667,28.8990689201
39865.9895833,33.4273946424
39866.0,31.6287322256
39866.0104167,29.6184343891
39866.0208333,26.0363294979
39866.03125,18.7268129144
39866.0416667,19.5632654389
39866.0520833,17.7020565186
39866.0625,13.0431074746
39866.0729167,14.174275868
39866.0833333,11.9121485664
39866.09375,8.45902340164
39866.1041667,7.59629468358
39866.1145833,7.55393117067
39866.125,5.13192296173
39866.1354167,6.33241887106
39866.1458333,5.38961849791
39866.15625,4.79500765979
39866.1666667,3.81699519226
39866.1770833,3.92111343443
39866.1875,4.20609332417
39866.1979167,4.1492191038
39866.2083333,4.09827424481
39866.21875,3.7295397612
39866.2291667,4.06974833702
39866.2395833,5.81641647066
39866.25,4.8569779046
39866.2604167,5.10103155897
39866.2708333,5.59675878736
39866.28125,6.27438374498
39866.2916667,8.54239644834
39866.3020833,12.2089190099
39866.3125,11.8278103972
39866.3229167,19.4996744762
39866.3333333,23.2782071837
39866.34375,32.8250274502
39866.3541667,33.0721711105
39866.3645833,48.0736378258
39866.375,44.7971618029
39866.3854167,59.7903954636
39866.3958333,63.4160935227
39866.40625,67.5578094564
39866.4166667,67.4054929083
39866.4270833,83.8113400724
39866.4375,74.6499719229
39866.4479167,69.0524637482
39866.4583333,74.1555564624
39866.46875,74.4281636293
39866.4791667,65.0091987349
39866.4895833,63.1794688335
39866.5,64.6727973304
39866.5104167,75.185450656
39866.5208333,65.3548201632
39866.53125,63.4425481684
39866.5416667,49.9187471167
39866.5520833,48.0953636026
39866.5625,45.0324919783
39866.5729167,67.2884021256
39866.5833333,45.3124110391
39866.59375,41.9245746979
39866.6041667,42.9014909583
39866.6145833,41.4838497401
39866.625,48.9261900952
39866.6354167,41.3301204644
39866.6458333,42.5861396832
39866.65625,42.652831137
39866.6666667,45.364130162
39866.6770833,43.2913230205
39866.6875,45.1912706236
39866.6979167,38.3594128993
39866.7083333,31.3705656998
39866.71875,44.5225139181
39866.7291667,39.1455676269
39866.7395833,45.125436133
39866.75,54.9651087592
39866.7604167,44.1465421972
39866.7708333,47.3678071475
39866.78125,51.4440146289
39866.7916667,46.2048293041
39866.8020833,44.6455021325
39866.8125,54.0086213687
39866.8229167,49.8621327898
39866.8333333,49.6428914855
39866.84375,45.5588243241
39866.8541667,46.9465534018
39866.8645833,35.7650929248
39866.875,39.003300424
39866.8854167,28.0888189309
39866.8958333,30.2568327083
39866.90625,25.3268176694
39866.9166667,28.0716769862
39866.9270833,24.6990939827
39866.9375,31.2245495327
39866.9479167,25.9682699403
39866.9583333,27.7241579911
39866.96875,32.9055803179
39866.9791667,29.3272544159
39866.9895833,35.1977944897
39867.0,28.7578039033
39867.0104167,20.8398257822
39867.0208333,20.0154147447
39867.03125,16.9042848435
39867.0416667,17.2413174366
39867.0520833,14.2232814868
39867.0625,9.81979110699
39867.0729167,6.80749102827
39867.0833333,9.06805060413
39867.09375,5.98360102902
39867.1041667,6.22093346462
39867.1145833,6.84578964743
39867.125,4.61484692261
39867.1354167,3.4160347028
39867.1458333,4.59806189294
39867.15625,3.88719199466
39867.1666667,3.45027106228
39867.1770833,3.62545984951
39867.1875,3.08895888007
39867.1979167,4.11419199417
39867.2083333,4.60443883239
39867.21875,4.72271755518
39867.2291667,4.72432828657
39867.2395833,6.05839969788
39867.25,7.15323326947
39867.2604167,11.4761382075
39867.2708333,15.9488238066
39867.28125,26.2674641062
39867.2916667,35.456553529
39867.3020833,45.8771836866
39867.3125,61.3367752678
39867.3229167,77.8315025161
39867.3333333,77.585897849
39867.34375,77.3834982014
39867.3541667,79.0058440743
39867.3645833,65.1274836969
39867.375,46.1559657158
39867.3854167,55.2510947672
39867.3958333,45.2998783975
39867.40625,42.5900078655
39867.4166667,53.632064114
39867.4270833,41.0093663125
39867.4375,47.1829154372
39867.4479167,48.5118386216
39867.4583333,38.63309746
39867.46875,48.8039546166
39867.4791667,44.2370432752
39867.4895833,32.7231239422
39867.5,45.325454119
39867.5104167,39.1294742398
39867.5208333,45.920040646
39867.53125,37.5691486983
39867.5416667,40.1848851569
39867.5520833,36.4516325153
39867.5625,32.8490722937
39867.5729167,40.1493605295
